"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.3,0.4,0.3,0.4,1e-04,30000,1.2,1.01453237577514,1.00129883197346,0.0751445086705202,NA,211,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,508
0.3,0.4,0.3,0.4,1e-04,40000,1.2,1.03716341858977,1.00228744837427,0.0780346820809249,NA,210,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,509
0.3,0.4,0.3,0.4,1e-04,50000,1.2,1.02098151372198,1.00184762315329,0.0722543352601156,NA,NA,NA,306,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,510
0.1,0.2,0.1,0.5,1e-04,30000,1.2,1.08106264219151,1.00843560379582,0.141618497109827,NA,242,297,292,63,58,5,10,0.4,0.293333333333333,0.693333333333333,TRUE,FALSE,FALSE,511
0.1,0.2,0.1,0.5,1e-04,40000,1.2,1.0694897482587,1.00456414347366,0.138728323699422,NA,242,299,294,64,59,8,NA,0.226666666666667,0.28,0.506666666666667,TRUE,FALSE,FALSE,512
0.1,0.2,0.1,0.5,1e-04,50000,1.2,1.0419194039286,1.00349905972481,0.115606936416185,NA,242,300,295,70,65,9,NA,0.173333333333333,0.2,0.373333333333333,TRUE,FALSE,FALSE,513
0.1,0.3,0.1,0.5,1e-04,30000,1.2,1.04759863667066,1.00389299540527,0.164739884393064,NA,222,297,292,62,57,7,NA,0.266666666666667,0.306666666666667,0.573333333333333,TRUE,FALSE,FALSE,514
0.1,0.3,0.1,0.5,1e-04,40000,1.2,1.04045267994152,1.00080977232773,0.138728323699422,NA,NA,297,292,62,57,7,NA,0.28,0.306666666666667,0.586666666666667,TRUE,FALSE,FALSE,515
0.1,0.3,0.1,0.5,1e-04,50000,1.2,1.03631420066222,1.00052085375059,0.101156069364162,NA,NA,300,295,71,66,7,30,0.36,0.186666666666667,0.546666666666667,TRUE,FALSE,FALSE,516
0.1,0.4,0.1,0.5,1e-04,30000,1.2,1.03605763584377,1.00123860976788,0.179190751445087,NA,211,297,292,61,56,7,12,0.293333333333333,0.32,0.613333333333333,TRUE,FALSE,FALSE,517
0.1,0.4,0.1,0.5,1e-04,40000,1.2,1.06306231086795,1.00119198863113,0.135838150289017,NA,211,298,293,64,59,7,NA,0.186666666666667,0.293333333333333,0.48,TRUE,FALSE,FALSE,518
0.1,0.4,0.1,0.5,1e-04,50000,1.2,1.04061166744127,1.00144977426488,0.115606936416185,NA,211,298,293,70,65,7,NA,0.24,0.2,0.44,TRUE,FALSE,FALSE,519
0.1,0.5,0.1,0.5,1e-04,30000,1.2,1.0310822398961,1.00067311566288,0.161849710982659,NA,211,295,290,61,56,7,12,0.226666666666667,0.32,0.546666666666667,TRUE,FALSE,FALSE,520
0.1,0.5,0.1,0.5,1e-04,40000,1.2,1.02800236397343,1.0003408340447,0.132947976878613,NA,NA,297,292,62,57,7,NA,0.28,0.306666666666667,0.586666666666667,TRUE,FALSE,FALSE,521
0.1,0.5,0.1,0.5,1e-04,50000,1.2,1.05764946123577,1.00130841882901,0.115606936416185,NA,211,298,293,70,65,7,NA,0.226666666666667,0.2,0.426666666666667,TRUE,FALSE,FALSE,522
0.1,0.2,0.2,0.5,1e-04,30000,1.2,1.04668253398007,1.00447239842392,0.11849710982659,247,242,307,302,NA,NA,5,10,0.44,0.0533333333333333,0.493333333333333,TRUE,FALSE,FALSE,523
0.1,0.2,0.2,0.5,1e-04,40000,1.2,1.03770752623062,1.00251284520598,0.121387283236994,245,240,305,300,NA,74,7,NA,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,524
0.1,0.2,0.2,0.5,1e-04,50000,1.2,1.02369334472155,1.00300165012756,0.11271676300578,247,242,302,297,NA,74,9,NA,0.253333333333333,0.08,0.333333333333333,TRUE,FALSE,FALSE,525
0.1,0.3,0.2,0.5,1e-04,30000,1.2,1.02645774723937,1.0031121115381,0.138728323699422,NA,222,305,300,NA,62,7,26,0.386666666666667,0.146666666666667,0.533333333333333,TRUE,FALSE,FALSE,526
0.1,0.3,0.2,0.5,1e-04,40000,1.2,1.01860210481605,1.00280230941595,0.11849710982659,NA,221,301,296,NA,73,7,12,0.4,0.146666666666667,0.546666666666667,TRUE,FALSE,FALSE,527
0.1,0.3,0.2,0.5,1e-04,50000,1.2,1.01948603119392,1.00154717237494,0.0838150289017341,NA,NA,302,297,NA,74,7,32,0.36,0.08,0.44,TRUE,FALSE,FALSE,528
0.2,0.3,0.2,0.5,1e-04,30000,1.2,1.01764324414375,1.00228368598631,0.158959537572254,NA,211,306,301,NA,61,6,11,0.373333333333333,0.146666666666667,0.52,TRUE,FALSE,FALSE,529
0.2,0.3,0.2,0.5,1e-04,40000,1.2,1.02442100477209,1.0017896572181,0.130057803468208,NA,211,304,299,NA,74,7,NA,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,530
0.2,0.3,0.2,0.5,1e-04,50000,1.2,1.02203465113184,1.00218218512316,0.11849710982659,NA,210,303,298,NA,73,7,32,0.373333333333333,0.0933333333333333,0.466666666666667,TRUE,FALSE,FALSE,531
0.1,0.4,0.2,0.5,1e-04,30000,1.2,1.02158641535618,1.00211613140941,0.138728323699422,NA,211,302,297,NA,57,5,10,0.426666666666667,0.186666666666667,0.613333333333333,TRUE,FALSE,FALSE,532
0.1,0.4,0.2,0.5,1e-04,40000,1.2,1.02633429995831,1.00285228586687,0.135838150289017,NA,211,298,293,NA,74,7,12,0.36,0.12,0.48,TRUE,FALSE,FALSE,533
0.1,0.4,0.2,0.5,1e-04,50000,1.2,1.02695281825094,1.00244883683858,0.109826589595376,NA,211,298,293,NA,67,7,32,0.32,0.146666666666667,0.466666666666667,TRUE,FALSE,FALSE,534
0.2,0.4,0.2,0.5,1e-04,30000,1.2,1.0259247169551,1.00209364982409,0.130057803468208,NA,210,304,299,NA,60,7,12,0.386666666666667,0.186666666666667,0.573333333333333,TRUE,FALSE,FALSE,535
0.2,0.4,0.2,0.5,1e-04,40000,1.2,1.02191630430935,1.00118386687707,0.138728323699422,NA,210,304,299,NA,74,7,32,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,536
0.2,0.4,0.2,0.5,1e-04,50000,1.2,1.01870152221669,1.0016178561278,0.11849710982659,NA,211,303,298,NA,73,7,32,0.293333333333333,0.0933333333333333,0.386666666666667,TRUE,FALSE,FALSE,537
0.1,0.5,0.2,0.5,1e-04,30000,1.2,1.01316656909179,1.00239423057631,0.15606936416185,NA,211,302,297,62,57,6,11,0.36,0.213333333333333,0.573333333333333,TRUE,FALSE,FALSE,538
0.1,0.5,0.2,0.5,1e-04,40000,1.2,1.02269907416587,1.0022012496189,0.124277456647399,NA,NA,297,292,NA,74,7,32,0.306666666666667,0.16,0.466666666666667,TRUE,FALSE,FALSE,539
0.1,0.5,0.2,0.5,1e-04,50000,1.2,1.01633482012457,1.00202868431592,0.109826589595376,NA,211,300,295,NA,67,7,NA,0.32,0.08,0.4,TRUE,FALSE,FALSE,540
0.2,0.5,0.2,0.5,1e-04,30000,1.2,1.01939087383133,1.00215109482255,0.158959537572254,NA,210,305,281,NA,61,7,12,0.36,0.16,0.52,TRUE,FALSE,FALSE,541
0.2,0.5,0.2,0.5,1e-04,40000,1.2,1.02009604675646,1.00197809323722,0.127167630057803,NA,210,301,296,NA,73,7,NA,0.32,0.12,0.44,TRUE,FALSE,FALSE,542
0.2,0.5,0.2,0.5,1e-04,50000,1.2,1.03798404732605,1.00088594786576,0.11271676300578,NA,NA,301,296,NA,73,7,NA,0.293333333333333,0.0933333333333333,0.386666666666667,TRUE,FALSE,FALSE,543
0.1,0.2,0.3,0.5,1e-04,30000,1.2,1.01498851654388,1.00401530143697,0.0867052023121387,NA,NA,310,305,NA,NA,7,12,0.56,0,0.56,TRUE,FALSE,FALSE,544
0.1,0.2,0.3,0.5,1e-04,40000,1.2,1.014003643043,1.0017611559063,0.092485549132948,NA,242,NA,305,NA,NA,7,30,0.426666666666667,0.04,0.466666666666667,TRUE,FALSE,TRUE,545
0.1,0.2,0.3,0.5,1e-04,50000,1.2,1.03865716865134,1.00288739362396,0.069364161849711,NA,NA,NA,305,NA,NA,9,32,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,546
0.1,0.3,0.3,0.5,1e-04,30000,1.2,1.02414962023329,1.00232605250013,0.092485549132948,NA,NA,NA,305,NA,NA,7,12,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,547
0.1,0.3,0.3,0.5,1e-04,40000,1.2,1.01839017278525,1.00379287651835,0.0722543352601156,NA,NA,NA,304,NA,NA,7,12,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,548
0.1,0.3,0.3,0.5,1e-04,50000,1.2,1.0113957320374,1.00086504262697,0.0578034682080925,NA,NA,NA,305,NA,NA,7,30,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,549
0.2,0.3,0.3,0.5,1e-04,30000,1.2,1.02697079077583,1.00315179119971,0.11849710982659,NA,211,310,305,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,550
0.2,0.3,0.3,0.5,1e-04,40000,1.2,1.01566279329359,1.00182283937192,0.101156069364162,NA,211,310,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,551
0.2,0.3,0.3,0.5,1e-04,50000,1.2,1.01234543024871,1.00156088566591,0.0953757225433526,NA,211,309,304,NA,NA,7,30,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,552
0.1,0.4,0.3,0.5,1e-04,30000,1.2,1.00731530133105,1.00199037700304,0.11849710982659,NA,212,310,305,NA,NA,7,12,0.4,0,0.4,TRUE,FALSE,FALSE,553
0.1,0.4,0.3,0.5,1e-04,40000,1.2,1.00782208565345,1.00170363070514,0.0895953757225433,NA,NA,NA,305,NA,NA,7,30,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,554
0.1,0.4,0.3,0.5,1e-04,50000,1.2,1.00968051977941,1.00135240347356,0.0722543352601156,NA,211,NA,306,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,555
0.2,0.4,0.3,0.5,1e-04,30000,1.2,1.00817951777005,1.00293361501288,0.104046242774566,NA,NA,310,305,NA,NA,7,30,0.333333333333333,0.04,0.373333333333333,TRUE,FALSE,FALSE,556
0.2,0.4,0.3,0.5,1e-04,40000,1.2,1.02552808210868,1.00201299449162,0.104046242774566,NA,210,310,305,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,557
0.2,0.4,0.3,0.5,1e-04,50000,1.2,1.02504325630588,1.00133005538792,0.092485549132948,NA,211,309,304,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,558
0.3,0.4,0.3,0.5,1e-04,30000,1.2,1.01544910273167,1.00157877038221,0.127167630057803,NA,211,310,305,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,559
0.3,0.4,0.3,0.5,1e-04,40000,1.2,1.03304593092904,1.00155361400379,0.104046242774566,NA,210,310,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,560
0.3,0.4,0.3,0.5,1e-04,50000,1.2,1.01563341564096,1.00302987234078,0.0809248554913295,NA,NA,309,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,561
0.1,0.5,0.3,0.5,1e-04,30000,1.2,1.00938257530102,1.00086731901898,0.104046242774566,NA,211,NA,305,NA,NA,7,26,0.373333333333333,0,0.373333333333333,TRUE,FALSE,TRUE,562
0.1,0.5,0.3,0.5,1e-04,40000,1.2,1.01146843587856,1.00099458469346,0.0780346820809249,NA,NA,NA,305,NA,NA,7,30,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,563
0.1,0.5,0.3,0.5,1e-04,50000,1.2,1.0176948186719,1.00205035601862,0.0809248554913295,NA,211,NA,306,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,564
0.2,0.5,0.3,0.5,1e-04,30000,1.2,1.01096171626181,1.00423583090761,0.101156069364162,NA,211,309,304,NA,NA,7,12,0.36,0.0266666666666667,0.386666666666667,TRUE,FALSE,FALSE,565
0.2,0.5,0.3,0.5,1e-04,40000,1.2,1.01147655143153,1.00207057867239,0.092485549132948,NA,210,NA,305,NA,NA,7,32,0.32,0.0266666666666667,0.346666666666667,TRUE,FALSE,TRUE,566
0.2,0.5,0.3,0.5,1e-04,50000,1.2,1.01780929482527,1.00128977051461,0.0780346820809249,NA,NA,NA,305,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,567
0.3,0.5,0.3,0.5,1e-04,30000,1.2,1.00537539580987,1.0013795605956,0.101156069364162,NA,NA,310,305,NA,NA,7,NA,0.28,0.0266666666666667,0.306666666666667,TRUE,FALSE,FALSE,568
0.3,0.5,0.3,0.5,1e-04,40000,1.2,1.01981482505823,1.00166299962623,0.0867052023121387,NA,NA,309,304,NA,NA,7,32,0.306666666666667,0.0266666666666667,0.333333333333333,TRUE,FALSE,FALSE,569
0.3,0.5,0.3,0.5,1e-04,50000,1.2,1.02162095216779,1.00127706522526,0.0780346820809249,NA,NA,309,304,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,570
0.1,0.2,0.4,0.5,1e-04,30000,1.2,1.02706513933149,1.00345391077633,0.0751445086705202,NA,NA,NA,305,NA,NA,9,NA,0.52,0,0.52,TRUE,FALSE,TRUE,571
0.1,0.2,0.4,0.5,1e-04,40000,1.2,1.01808952442735,1.00166173779495,0.0780346820809249,NA,NA,NA,NA,NA,NA,8,32,0.44,0,0.44,TRUE,TRUE,TRUE,572
0.1,0.2,0.4,0.5,1e-04,50000,1.2,1.02305145606414,1.00180388941641,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,573
0.1,0.3,0.4,0.5,1e-04,30000,1.2,1.01654653689136,1.00114620863173,0.046242774566474,NA,NA,NA,NA,NA,NA,7,12,0.48,0,0.48,TRUE,TRUE,TRUE,574
0.1,0.3,0.4,0.5,1e-04,40000,1.2,1.01436238450543,1.00302020481552,0.0520231213872832,NA,NA,NA,306,NA,NA,7,NA,0.4,0,0.4,TRUE,FALSE,TRUE,575
0.1,0.3,0.4,0.5,1e-04,50000,1.2,1.0047050699257,1.00092667984501,0.046242774566474,NA,NA,NA,NA,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,TRUE,TRUE,576
0.2,0.3,0.4,0.5,1e-04,30000,1.2,1.01719862796793,1.00312223614016,0.0838150289017341,NA,NA,NA,309,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,577
0.2,0.3,0.4,0.5,1e-04,40000,1.2,1.00903384267979,1.0015042560791,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,578
0.2,0.3,0.4,0.5,1e-04,50000,1.2,1.01407690994403,1.00235329538755,0.0751445086705202,NA,NA,NA,NA,NA,NA,9,NA,0.32,0,0.32,TRUE,TRUE,TRUE,579
0.1,0.4,0.4,0.5,1e-04,30000,1.2,1.0085192999879,1.00305725427312,0.0664739884393064,NA,NA,NA,306,NA,NA,7,12,0.44,0,0.44,TRUE,FALSE,TRUE,580
0.1,0.4,0.4,0.5,1e-04,40000,1.2,1.01374325564384,1.00119557395627,0.0751445086705202,NA,NA,NA,307,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,581
0.1,0.4,0.4,0.5,1e-04,50000,1.2,1.01406410479885,1.00132272917588,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,582
0.2,0.4,0.4,0.5,1e-04,30000,1.2,1.00809142722695,1.0014432850128,0.0809248554913295,NA,NA,313,308,NA,NA,7,NA,0.413333333333333,0,0.413333333333333,TRUE,FALSE,FALSE,583
0.2,0.4,0.4,0.5,1e-04,40000,1.2,1.01125264278569,1.00274878385196,0.0780346820809249,NA,211,NA,308,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,TRUE,584
0.2,0.4,0.4,0.5,1e-04,50000,1.2,1.01879674636412,1.00196909016937,0.069364161849711,NA,211,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,585
0.3,0.4,0.4,0.5,1e-04,30000,1.2,1.01989630689703,1.00148245798536,0.0722543352601156,NA,211,NA,308,NA,NA,7,NA,0.2,0,0.2,TRUE,FALSE,TRUE,586
0.3,0.4,0.4,0.5,1e-04,40000,1.2,1.01526814075616,1.00299635142744,0.069364161849711,NA,211,NA,308,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,587
0.3,0.4,0.4,0.5,1e-04,50000,1.2,1.00896848575712,1.00137994055343,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,588
0.1,0.5,0.4,0.5,1e-04,30000,1.2,1.00605816872462,1.00210071969374,0.0606936416184971,NA,NA,NA,306,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,TRUE,589
0.1,0.5,0.4,0.5,1e-04,40000,1.2,1.00729439642407,1.00259233050777,0.0578034682080925,NA,NA,NA,306,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,590
0.1,0.5,0.4,0.5,1e-04,50000,1.2,1.01881479527614,1.00236211432217,0.0549132947976879,NA,211,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,591
0.2,0.5,0.4,0.5,1e-04,30000,1.2,1.01459805202952,1.00195390195092,0.0751445086705202,NA,NA,NA,308,NA,NA,7,NA,0.346666666666667,0,0.346666666666667,TRUE,FALSE,TRUE,592
0.2,0.5,0.4,0.5,1e-04,40000,1.2,1.00668759447987,1.00131065574011,0.0664739884393064,NA,211,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,593
0.2,0.5,0.4,0.5,1e-04,50000,1.2,1.0264720519524,1.00262900096459,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,594
0.3,0.5,0.4,0.5,1e-04,30000,1.2,1.00695605614107,1.00122324055944,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,595
0.3,0.5,0.4,0.5,1e-04,40000,1.2,1.00762919113553,1.00049844558509,0.0520231213872832,NA,NA,NA,308,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,596
0.3,0.5,0.4,0.5,1e-04,50000,1.2,1.02198420379439,1.0013930971444,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,597
0.4,0.5,0.4,0.5,1e-04,30000,1.2,1.02507010804428,1.0007866693889,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.24,0,0.24,TRUE,FALSE,TRUE,598
0.4,0.5,0.4,0.5,1e-04,40000,1.2,1.02905295894796,1.00098287799301,0.0578034682080925,NA,NA,NA,308,NA,NA,9,NA,0.2,0,0.2,TRUE,FALSE,TRUE,599
0.4,0.5,0.4,0.5,1e-04,50000,1.2,1.03032396030958,1.00078378493833,0.0606936416184971,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,600
0.1,0.2,0.1,0.2,5e-05,30000,1.5,1.03185567252446,1.33426229052394,0.106936416184971,245,240,NA,305,NA,NA,7,26,0.853333333333333,0,0.853333333333333,FALSE,FALSE,TRUE,601
0.1,0.2,0.1,0.2,5e-05,40000,1.5,1.03080103247496,1.32525440743859,0.101156069364162,NA,247,NA,305,NA,NA,7,22,0.946666666666667,0,0.946666666666667,FALSE,FALSE,TRUE,602
0.1,0.2,0.1,0.2,5e-05,50000,1.5,1.05529460006133,1.95216398628735,0.106936416184971,249,244,306,301,NA,NA,7,12,0.88,0,0.88,FALSE,FALSE,FALSE,603
0.1,0.2,0.1,0.3,5e-05,30000,1.5,1.04991881154738,1.00586780295306,0.127167630057803,245,240,309,200,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,604
0.1,0.2,0.1,0.3,5e-05,40000,1.5,1.0743456254367,1.00872528094499,0.104046242774566,NA,249,303,298,NA,NA,7,22,0.693333333333333,0,0.693333333333333,TRUE,FALSE,FALSE,605
0.1,0.2,0.1,0.3,5e-05,50000,1.5,1.04438348354482,1.00631515883208,0.101156069364162,NA,244,304,299,NA,NA,7,12,0.733333333333333,0.0266666666666667,0.76,TRUE,FALSE,FALSE,606
0.1,0.3,0.1,0.3,5e-05,30000,1.5,1.02748893728122,1.00417313950799,0.130057803468208,214,209,304,299,NA,NA,7,12,0.613333333333333,0,0.613333333333333,TRUE,FALSE,FALSE,607
0.1,0.3,0.1,0.3,5e-05,40000,1.5,1.05293334460644,1.00438252518632,0.121387283236994,NA,227,303,298,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,608
0.1,0.3,0.1,0.3,5e-05,50000,1.5,1.02628990202813,1.00302581331648,0.11849710982659,NA,NA,302,297,NA,NA,7,12,0.653333333333333,0,0.653333333333333,TRUE,FALSE,FALSE,609
0.1,0.2,0.2,0.3,5e-05,30000,1.5,1.04063856945877,1.00535930553869,0.0838150289017341,NA,NA,NA,308,NA,NA,7,26,0.8,0,0.8,TRUE,FALSE,TRUE,610
0.1,0.2,0.2,0.3,5e-05,40000,1.5,1.04418922007355,1.00609550455572,0.069364161849711,NA,NA,NA,NA,NA,NA,7,22,0.866666666666667,0,0.866666666666667,TRUE,TRUE,TRUE,611
0.1,0.2,0.2,0.3,5e-05,50000,1.5,1.02270898022433,1.00453144896626,0.069364161849711,NA,NA,NA,206,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,FALSE,TRUE,612
0.1,0.3,0.2,0.3,5e-05,30000,1.5,1.02169872636101,1.00260226681195,0.0809248554913295,NA,NA,NA,306,NA,NA,7,12,0.88,0,0.88,TRUE,FALSE,TRUE,613
0.1,0.3,0.2,0.3,5e-05,40000,1.5,1.01335539391793,1.00237707238751,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,12,0.893333333333333,0,0.893333333333333,TRUE,TRUE,TRUE,614
0.1,0.3,0.2,0.3,5e-05,50000,1.5,1.02559045911785,1.00305304819537,0.0751445086705202,NA,NA,NA,175,NA,NA,7,12,0.826666666666667,0,0.826666666666667,TRUE,FALSE,TRUE,615
0.2,0.3,0.2,0.3,5e-05,30000,1.5,1.04902259046238,1.00465864063078,0.11271676300578,NA,NA,310,305,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,FALSE,FALSE,616
0.2,0.3,0.2,0.3,5e-05,40000,1.5,1.02159275652158,1.00315538545287,0.069364161849711,NA,NA,NA,NA,NA,NA,7,12,0.813333333333333,0,0.813333333333333,TRUE,TRUE,TRUE,617
0.2,0.3,0.2,0.3,5e-05,50000,1.5,1.02961000130896,1.00433370065226,0.101156069364162,NA,NA,NA,173,NA,NA,7,12,0.8,0,0.8,TRUE,FALSE,TRUE,618
0.1,0.2,0.1,0.4,5e-05,30000,1.5,1.08070159241747,1.00882855398811,0.127167630057803,245,240,303,298,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,619
0.1,0.2,0.1,0.4,5e-05,40000,1.5,1.03592901428037,1.00253780145171,0.11271676300578,NA,249,301,296,NA,NA,5,10,0.666666666666667,0,0.666666666666667,TRUE,FALSE,FALSE,620
0.1,0.2,0.1,0.4,5e-05,50000,1.5,1.05002899558133,1.0062381818366,0.11849710982659,248,243,302,297,NA,73,5,10,0.693333333333333,0.0933333333333333,0.786666666666667,TRUE,FALSE,FALSE,621
0.1,0.3,0.1,0.4,5e-05,30000,1.5,1.02994699109266,1.00494092341115,0.135838150289017,215,210,302,297,NA,NA,7,12,0.586666666666667,0,0.586666666666667,TRUE,FALSE,FALSE,622
0.1,0.3,0.1,0.4,5e-05,40000,1.5,1.03728937155188,1.00394938887371,0.130057803468208,NA,NA,300,295,NA,71,7,12,0.573333333333333,0.12,0.693333333333333,TRUE,FALSE,FALSE,623
0.1,0.3,0.1,0.4,5e-05,50000,1.5,1.04828203870238,1.00732432756293,0.132947976878613,NA,211,301,296,NA,71,7,12,0.64,0.08,0.72,TRUE,FALSE,FALSE,624
0.1,0.4,0.1,0.4,5e-05,30000,1.5,1.04462357073667,1.00387846611072,0.144508670520231,NA,221,298,293,NA,70,7,12,0.613333333333333,0.0933333333333333,0.706666666666667,TRUE,FALSE,FALSE,625
0.1,0.4,0.1,0.4,5e-05,40000,1.5,1.04588195882276,1.00376686826883,0.141618497109827,NA,211,301,296,NA,NA,5,10,0.586666666666667,0.0666666666666667,0.653333333333333,TRUE,FALSE,FALSE,626
0.1,0.4,0.1,0.4,5e-05,50000,1.5,1.04279030446655,1.00165257543955,0.11849710982659,NA,211,300,295,NA,NA,7,12,0.6,0.0533333333333333,0.653333333333333,TRUE,FALSE,FALSE,627
0.1,0.2,0.2,0.4,5e-05,30000,1.5,1.02861037406098,1.00407739610633,0.11271676300578,245,240,NA,305,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,628
0.1,0.2,0.2,0.4,5e-05,40000,1.5,1.03257619665297,1.00557765457101,0.0838150289017341,NA,249,NA,305,NA,NA,7,12,0.773333333333333,0,0.773333333333333,TRUE,FALSE,TRUE,629
0.1,0.2,0.2,0.4,5e-05,50000,1.5,1.02506239451858,1.00277778455122,0.0982658959537572,NA,244,307,302,NA,NA,7,12,0.733333333333333,0,0.733333333333333,TRUE,FALSE,FALSE,630
0.1,0.3,0.2,0.4,5e-05,30000,1.5,1.03346353085493,1.0037841442212,0.11849710982659,NA,213,NA,169,NA,NA,7,12,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,631
0.1,0.3,0.2,0.4,5e-05,40000,1.5,1.0099891568383,1.00218797048332,0.0809248554913295,NA,NA,NA,305,NA,NA,6,11,0.853333333333333,0,0.853333333333333,TRUE,FALSE,TRUE,632
0.1,0.3,0.2,0.4,5e-05,50000,1.5,1.02751378125042,1.00130776851769,0.0982658959537572,NA,213,NA,303,NA,NA,6,11,0.693333333333333,0,0.693333333333333,TRUE,FALSE,TRUE,633
0.2,0.3,0.2,0.4,5e-05,30000,1.5,1.03404096850348,1.00512982357906,0.11849710982659,NA,211,NA,283,NA,NA,6,11,0.733333333333333,0,0.733333333333333,TRUE,FALSE,TRUE,634
0.2,0.3,0.2,0.4,5e-05,40000,1.5,1.03417076074268,1.00174232255094,0.11849710982659,NA,211,NA,304,NA,NA,7,12,0.68,0,0.68,TRUE,FALSE,TRUE,635
0.2,0.3,0.2,0.4,5e-05,50000,1.5,1.01830691110562,1.00216041147628,0.124277456647399,NA,211,309,173,NA,NA,7,12,0.706666666666667,0,0.706666666666667,TRUE,FALSE,FALSE,636
